Time,PosX,PosY,PosZ,VelX,VelY,VelZ,Speed,SteeringAngle,Acceleration,PathDeviation,Phase,CheckpointID
69.300,-44.990,4.611,216.378,-9.666,0.043,7.892,12.479,13.465,25.795,2.804,driving,-1
69.420,-46.335,4.609,217.226,-12.779,-0.039,5.968,14.104,29.631,32.218,4.225,driving,-1
69.540,-48.014,4.607,217.774,-14.856,0.003,3.186,15.193,18.519,21.942,4.385,driving,-1
69.660,-49.867,4.607,218.013,-15.824,0.001,1.074,15.860,2.328,15.653,2.812,driving,-1
69.780,-51.828,4.607,218.044,-16.710,-0.002,-0.230,16.711,0.000,11.495,1.662,driving,-1
69.900,-53.769,4.952,217.951,-15.588,5.502,-1.055,16.564,0.000,12.899,2.203,driving,-1
70.020,-55.723,5.462,217.812,-16.785,3.032,-1.229,17.101,0.000,22.495,3.803,driving,-1
70.140,-57.819,5.683,217.653,-17.939,0.671,-1.397,18.005,0.000,21.549,4.536,driving,-1
70.260,-60.050,5.628,217.474,-19.051,-1.589,-1.559,19.180,0.000,20.677,2.380,driving,-1
70.380,-62.411,5.308,217.275,-20.123,-3.757,-1.715,20.542,9.465,19.865,0.883,driving,-1
70.500,-64.586,4.838,217.100,-14.442,3.581,-0.319,14.883,1.872,564.725,2.495,driving,-1
70.620,-66.387,5.128,217.073,-15.561,1.214,-0.176,15.609,0.000,22.422,4.253,driving,-1
70.740,-68.338,5.132,217.068,-16.754,-1.129,0.074,16.792,0.000,21.722,6.188,driving,-1
70.860,-70.426,4.863,217.104,-17.779,-3.090,0.541,18.054,0.000,9.797,8.270,driving,-1
70.980,-72.218,4.912,217.099,-15.931,1.532,0.147,16.005,0.000,23.887,9.988,driving,-1
71.100,-74.212,4.941,217.133,-17.105,-1.009,0.368,17.139,13.987,23.048,8.003,driving,-1
71.220,-76.344,4.671,217.188,-18.246,-3.460,0.501,18.578,3.158,22.206,5.888,driving,-1
71.340,-78.361,4.613,217.286,-18.797,-0.325,1.588,18.867,12.982,17.678,3.918,driving,-1
71.460,-80.636,4.602,217.646,-18.866,0.070,4.636,19.427,29.489,29.397,1.971,driving,-1
71.580,-82.886,4.605,218.415,-18.199,-0.169,8.727,20.184,45.000,39.251,2.110,driving,-1
71.700,-85.012,4.488,219.690,-17.099,-1.735,12.418,21.204,45.000,21.560,4.321,driving,-1
71.820,-87.106,4.140,221.239,-17.646,-4.058,13.304,22.468,45.000,21.033,6.885,driving,-1
71.940,-89.242,3.519,222.909,-17.864,-6.302,14.375,23.779,45.000,20.680,9.012,driving,-1
72.060,-91.383,2.634,224.714,-17.796,-8.473,15.530,25.094,43.255,20.393,6.762,driving,-1
72.180,-93.500,1.493,226.660,-17.491,-10.572,16.708,26.398,26.846,20.095,4.949,driving,-1
72.300,-95.409,0.764,228.687,-16.428,-2.674,19.198,25.408,25.766,16.162,4.237,driving,-1
72.420,-96.174,0.571,230.848,0.584,-1.155,20.662,20.702,28.996,32.167,4.038,driving,-1
72.540,-95.888,0.561,233.340,4.426,0.164,20.659,21.129,12.927,35.745,4.173,driving,-1
72.660,-95.162,0.605,235.819,7.422,0.291,20.584,21.883,0.000,8.091,5.308,driving,-1
72.780,-94.238,0.611,238.333,7.952,-0.035,21.169,22.613,0.000,6.597,3.721,driving,-1
72.900,-93.284,0.607,240.926,7.383,-0.016,22.114,23.314,14.793,17.125,1.219,driving,-1
73.020,-92.542,0.610,243.662,4.312,0.064,23.459,23.852,31.115,33.902,2.263,driving,-1
73.140,-92.213,0.609,246.537,1.024,-0.016,24.305,24.327,17.241,23.834,4.892,driving,-1
73.260,-92.149,0.608,249.493,0.913,-0.014,24.880,24.897,12.523,13.231,1.936,driving,-1
73.380,-91.981,0.614,252.113,1.949,7.701,22.432,23.797,2.908,408.244,0.710,driving,-1
73.500,-91.743,1.467,254.865,2.016,5.989,23.257,24.100,0.000,22.281,3.463,driving,-1
73.620,-91.498,2.038,257.722,2.073,3.548,24.188,24.534,0.000,21.417,3.573,driving,-1
73.740,-91.245,2.322,260.687,2.128,1.201,25.085,25.204,0.000,20.610,1.071,driving,-1
73.860,-90.986,2.331,263.759,2.181,-1.058,25.951,26.064,10.053,19.855,2.789,driving,-1
73.980,-90.719,2.074,266.931,2.260,-3.234,26.783,27.073,26.447,19.131,5.880,driving,-1
74.100,-90.455,2.380,269.548,4.114,7.744,22.533,24.179,42.910,42.355,8.490,driving,-1
74.220,-89.700,3.342,272.129,8.691,8.576,19.752,23.222,45.000,45.085,11.172,driving,-1
74.340,-88.440,4.390,274.315,12.733,8.503,16.251,22.328,45.000,44.882,13.604,driving,-1
74.460,-86.729,5.337,276.055,15.864,7.239,12.077,21.212,45.000,45.492,0.000,driving,-1
74.580,-84.733,6.090,277.269,17.443,5.248,7.755,19.797,45.000,40.602,0.000,driving,-1
74.700,-82.628,6.588,277.985,17.588,3.112,3.757,18.252,45.000,36.832,0.000,driving,-1
74.820,-80.560,6.814,278.425,16.882,0.679,3.641,17.283,45.000,21.577,0.000,driving,-1
74.940,-78.650,6.780,278.834,14.377,-0.741,3.155,14.738,45.000,35.253,0.000,driving,-1
75.060,-77.293,6.663,278.858,9.761,-2.722,-4.139,10.946,45.000,28.184,0.000,driving,-1
75.180,-76.264,6.296,278.257,7.215,-2.701,-6.143,9.853,45.000,57.762,0.000,driving,-1
75.300,-75.462,5.868,277.431,6.065,-4.190,-8.272,11.080,45.000,28.258,13.518,driving,-1
75.420,-74.811,5.291,276.298,4.366,-5.410,-10.928,12.952,45.000,32.152,12.265,driving,-1
75.540,-74.410,4.615,274.824,1.937,-5.942,-13.618,14.984,35.363,28.265,10.740,driving,-1
75.660,-74.276,3.799,273.102,0.025,-7.376,-14.883,16.610,19.538,20.098,9.030,driving,-1
75.780,-74.371,2.919,271.219,-1.409,-7.181,-16.311,17.877,3.233,14.430,7.241,driving,-1
75.900,-74.585,2.120,269.167,-1.929,-6.430,-17.811,19.034,0.000,23.334,5.416,driving,-1
76.020,-74.843,1.409,266.932,-2.044,-5.764,-19.217,20.166,8.293,20.117,3.739,driving,-1
76.140,-74.978,0.845,264.508,0.271,-4.754,-20.502,21.048,22.284,32.439,2.818,driving,-1
76.260,-74.786,0.563,261.947,2.657,-2.372,-21.387,21.681,6.483,31.167,3.536,driving,-1
76.380,-74.435,0.549,259.311,2.994,-0.306,-22.175,22.378,0.000,13.292,5.500,driving,-1
76.500,-74.070,0.590,256.600,3.094,0.469,-22.922,23.135,0.000,7.302,7.953,driving,-1
76.620,-73.733,0.616,254.106,3.176,8.021,-20.434,22.181,0.000,422.993,9.810,driving,-1
76.740,-73.348,1.503,251.590,3.256,6.237,-21.347,22.477,0.000,22.953,7.264,driving,-1
76.860,-72.948,2.100,248.958,3.375,3.739,-22.337,22.898,0.000,22.025,4.603,driving,-1
76.980,-72.536,2.403,246.211,3.490,1.343,-23.291,23.589,12.705,21.160,1.826,driving,-1
77.100,-72.107,2.426,243.352,3.632,-0.961,-24.182,24.473,29.173,19.989,1.071,driving,-1
77.220,-71.662,2.177,240.418,3.765,-3.196,-24.551,25.043,45.000,18.459,4.036,driving,-1
77.340,-71.205,1.664,237.485,3.813,-5.373,-24.269,25.147,45.000,18.521,7.003,driving,-1
77.460,-70.755,0.894,234.629,3.692,-7.493,-23.446,24.889,45.000,18.833,9.894,driving,-1
77.580,-70.237,0.636,231.986,6.210,0.118,-21.228,22.118,35.506,34.136,10.459,driving,-1
77.700,-68.801,0.615,230.798,13.325,-0.198,-10.168,16.762,9.317,19.626,8.595,driving,-1
77.820,-67.323,0.606,229.449,11.274,0.010,-12.378,16.743,25.558,28.216,6.597,driving,-1
77.940,-66.115,0.610,227.805,8.305,0.052,-14.975,17.124,41.798,36.264,4.656,driving,-1
78.060,-65.345,0.612,225.914,4.012,0.015,-16.280,16.767,45.000,37.472,3.221,driving,-1
78.180,-65.096,0.610,223.929,-0.080,-0.026,-16.757,16.757,34.139,31.345,3.230,driving,-1
78.300,-65.295,0.606,221.898,-2.737,-0.023,-17.074,17.292,4.363,10.576,4.626,driving,-1
78.420,-65.649,0.604,219.793,-2.382,-0.011,-17.998,18.155,20.146,16.110,4.834,driving,-1
78.540,-65.822,0.604,217.566,-0.473,0.010,-18.946,18.952,12.811,14.056,3.814,driving,-1
78.660,-65.877,0.606,215.233,-0.990,0.036,-19.770,19.795,11.781,15.945,3.879,driving,-1
78.780,-66.136,0.609,212.821,-3.749,0.024,-20.166,20.511,27.817,28.512,5.346,driving,-1
78.900,-66.785,0.610,210.407,-7.162,0.006,-19.857,21.109,21.395,25.075,7.573,driving,-1
79.020,-67.788,0.609,208.035,-9.305,-0.008,-19.651,21.743,4.655,12.076,10.087,driving,-1
79.140,-68.922,0.608,205.628,-9.006,-0.011,-20.593,22.477,15.141,16.149,10.717,driving,-1
79.260,-69.883,0.609,203.064,-6.776,0.064,-22.048,23.066,15.038,19.686,7.983,driving,-1
79.380,-70.628,0.610,200.351,-5.944,-0.033,-22.969,23.725,0.830,5.601,5.172,driving,-1
79.500,-71.405,0.608,197.565,-7.502,-0.005,-23.182,24.365,17.225,21.643,2.283,driving,-1
79.620,-72.438,0.609,194.790,-9.417,-0.012,-23.073,24.921,3.969,9.655,0.678,driving,-1
79.740,-73.598,0.608,191.987,-9.824,-0.006,-23.574,25.539,0.000,5.183,3.711,driving,-1
79.860,-74.798,0.608,189.121,-10.137,0.001,-24.091,26.137,0.000,4.935,6.818,driving,-1
79.980,-76.034,0.608,186.195,-10.415,0.000,-24.596,26.710,0.000,4.706,9.995,driving,-1
80.100,-77.257,0.608,183.192,-9.381,0.001,-25.567,27.234,15.417,21.038,9.205,driving,-1
80.220,-78.213,0.609,180.041,-5.849,0.018,-26.977,27.604,29.134,36.585,6.098,driving,-1
80.340,-78.720,0.610,176.748,-2.600,0.006,-27.794,27.915,12.965,21.805,3.721,driving,-1
80.460,-78.863,0.610,173.380,0.813,0.015,-28.232,28.244,26.236,35.957,3.912,driving,-1
80.580,-78.495,0.611,169.996,6.233,0.029,-27.827,28.517,42.147,52.603,6.571,driving,-1
80.700,-77.404,0.612,166.747,12.667,0.018,-25.765,28.711,45.000,57.086,9.914,driving,-1
80.820,-75.598,0.611,163.810,17.570,0.001,-22.855,28.828,28.506,40.813,13.359,driving,-1
80.940,-73.278,0.610,161.238,21.558,0.019,-19.348,28.967,37.453,51.030,12.509,driving,-1
81.060,-70.481,0.611,159.171,25.040,0.015,-14.769,29.071,28.392,41.094,9.087,driving,-1
81.180,-67.351,0.611,157.685,27.118,0.024,-8.969,28.563,44.742,58.311,5.623,driving,-1
81.300,-64.075,0.612,156.972,27.240,0.019,-2.383,27.344,38.749,49.974,2.431,driving,-1
81.420,-60.906,0.612,156.952,25.449,-0.002,2.060,25.532,22.137,34.289,2.010,driving,-1
81.540,-58.003,0.611,157.345,23.091,-0.007,4.262,23.481,6.028,22.499,4.623,driving,-1
81.660,-55.359,0.610,157.929,21.387,-0.006,5.285,22.031,0.000,13.968,7.293,driving,-1
81.780,-52.862,0.611,158.639,20.508,-0.035,6.327,21.462,0.000,8.538,9.883,driving,-1
81.900,-50.420,0.609,159.466,20.345,-0.018,7.291,21.612,0.000,7.728,12.461,driving,-1
82.020,-47.967,0.608,160.434,20.398,0.006,8.909,22.259,5.565,13.425,0.000,driving,-1
82.140,-45.491,0.608,161.561,20.913,-0.004,9.503,22.971,6.277,7.014,13.834,driving,-1
82.260,-42.907,0.608,162.647,22.145,0.001,7.921,23.519,22.264,25.073,11.055,driving,-1
82.380,-40.712,0.976,163.325,19.452,5.722,4.825,20.842,23.841,25.521,8.761,driving,-1
82.500,-38.367,1.514,163.901,19.521,3.259,4.770,20.358,7.871,20.464,6.347,driving,-1
82.620,-36.058,1.759,164.462,18.978,0.841,4.611,19.548,0.000,20.786,3.970,driving,-1
82.740,-33.828,1.718,165.004,18.305,-1.501,4.448,18.897,0.000,20.049,1.676,driving,-1
82.860,-31.677,1.403,165.526,17.655,-3.761,4.290,18.554,0.000,19.338,0.538,driving,-1
82.980,-29.605,0.832,166.026,16.986,-5.244,3.897,18.199,0.000,22.704,2.669,driving,-1
83.100,-27.987,0.934,166.340,14.076,5.205,1.855,15.122,16.180,16.592,4.317,driving,-1
83.220,-26.246,1.401,166.528,14.846,2.656,1.431,15.150,32.371,22.745,4.197,driving,-1
83.340,-24.385,1.568,166.670,15.988,0.164,0.979,16.019,28.258,22.964,2.524,driving,-1
83.460,-22.389,1.443,166.745,17.080,-2.217,0.355,17.227,28.523,22.071,1.355,driving,-1
83.580,-20.268,1.040,166.737,18.080,-4.492,-0.384,18.633,44.651,21.295,2.349,driving,-1
83.700,-18.301,0.597,166.627,18.033,0.629,-2.156,18.172,45.000,46.635,4.088,driving,-1
83.820,-16.125,0.617,166.237,18.036,-0.037,-4.543,18.599,45.000,26.848,6.134,driving,-1
83.940,-14.024,0.610,165.477,16.628,-0.033,-8.528,18.688,1.711,41.459,8.178,driving,-1
84.060,-12.168,0.609,164.223,13.860,0.007,-12.453,18.632,17.599,40.631,10.103,driving,-1
84.180,-10.676,0.610,162.581,10.922,0.013,-14.576,18.214,34.012,21.861,11.107,driving,-1
84.300,-9.463,0.610,160.825,9.229,-0.004,-14.527,17.210,45.000,12.224,9.064,driving,-1
84.420,-8.403,0.610,159.161,8.691,0.002,-13.074,15.699,45.000,15.640,7.251,driving,-1
84.540,-7.356,0.610,157.745,8.609,0.008,-9.919,13.134,45.000,34.842,5.661,driving,-1
84.660,-6.390,0.611,156.819,7.395,0.015,-5.386,9.149,45.000,29.886,4.420,driving,-1
84.780,-5.538,0.612,156.373,6.922,0.006,-2.158,7.251,45.000,24.354,3.473,driving,-1
84.900,-4.640,0.611,156.247,8.528,0.000,0.256,8.532,45.000,30.195,2.580,driving,-1
85.020,-3.557,0.610,156.426,9.800,-0.003,3.018,10.255,34.502,29.561,1.699,driving,-1
85.140,-2.321,0.609,156.936,10.950,-0.006,5.663,12.328,18.728,25.895,1.545,driving,-1
85.260,-0.888,0.608,157.668,13.123,-0.008,6.082,14.464,15.267,21.676,2.627,driving,-1
85.380,0.810,0.608,158.324,14.871,0.008,4.758,15.613,11.698,14.593,4.203,driving,-1
85.500,2.674,0.609,158.873,15.973,-0.001,4.572,16.614,0.000,8.379,5.992,driving,-1
85.620,4.652,0.608,159.458,16.729,-0.002,5.416,17.584,12.190,13.841,7.970,driving,-1
85.740,6.671,0.609,160.243,16.554,0.012,8.011,18.391,28.479,26.739,10.114,driving,-1
85.860,8.601,0.610,161.402,15.046,0.025,11.735,19.082,45.000,38.690,12.364,driving,-1
85.980,10.272,0.611,163.022,12.280,0.010,15.394,19.692,38.132,35.925,14.479,driving,-1
86.100,11.595,0.610,165.023,9.593,-0.003,17.845,20.260,21.436,26.092,12.082,driving,-1
86.220,12.628,0.609,167.269,7.782,-0.005,19.372,20.877,5.485,14.492,9.628,driving,-1
86.340,13.529,0.608,169.662,7.401,-0.004,20.324,21.630,0.000,7.481,7.145,driving,-1
86.460,14.411,0.608,172.160,7.315,0.001,21.155,22.384,0.000,6.664,4.682,driving,-1
86.580,15.285,0.608,174.753,7.006,0.001,22.020,23.108,8.279,12.334,2.596,driving,-1
86.700,15.986,1.049,177.218,5.277,6.960,20.378,22.171,5.866,20.040,2.578,driving,-1
86.820,16.629,1.728,179.734,5.425,4.417,21.385,22.500,0.000,22.404,4.501,driving,-1
86.940,17.289,2.111,182.369,5.540,1.988,22.362,23.123,11.307,21.450,6.999,driving,-1
87.060,17.957,2.209,185.105,5.562,-0.347,23.016,23.681,26.827,19.459,9.717,driving,-1
87.180,18.617,2.031,187.872,5.436,-2.617,22.936,23.716,43.070,20.185,7.560,driving,-1
87.300,19.256,1.584,190.549,5.252,-4.855,21.765,22.910,45.000,22.125,5.051,driving,-1
87.420,19.880,0.871,193.042,5.186,-7.048,19.993,21.824,45.000,24.618,3.129,driving,-1
87.540,20.457,0.635,195.131,4.697,0.117,15.890,16.570,45.000,37.339,2.661,driving,-1
87.660,20.991,0.620,196.775,3.759,-0.136,12.158,12.727,45.000,27.974,3.471,driving,-1
87.780,21.239,0.613,198.002,-2.965,-0.004,8.172,8.693,45.000,30.997,4.177,driving,-1
87.900,20.841,0.615,198.809,-3.684,0.012,5.373,6.515,45.000,23.794,3.418,driving,-1
88.020,20.331,0.615,199.336,-5.575,-0.004,3.578,6.624,45.000,24.644,2.731,driving,-1
88.140,19.537,0.614,199.643,-7.979,0.000,1.285,8.081,41.704,30.556,1.881,driving,-1
88.260,18.467,0.613,199.672,-10.109,-0.014,-0.387,10.117,8.821,22.024,0.972,driving,-1
88.380,17.108,0.612,199.635,-12.568,-0.008,0.409,12.575,25.302,25.998,1.031,driving,-1
88.500,15.495,0.615,199.833,-14.121,0.108,3.363,14.516,38.044,30.287,2.382,driving,-1
88.620,13.768,0.615,200.402,-14.303,-0.027,6.155,15.571,21.463,20.237,4.042,driving,-1
88.740,12.044,0.614,201.266,-14.421,-0.056,7.966,16.475,5.628,10.368,5.833,driving,-1
88.860,10.262,0.609,202.270,-15.145,-0.019,8.667,17.450,3.751,9.520,7.780,driving,-1
88.980,8.429,0.607,203.397,-14.800,0.004,10.263,18.010,19.621,19.652,9.852,driving,-1
89.100,6.757,0.609,204.751,-12.528,0.029,12.420,17.641,35.813,30.615,8.280,driving,-1
89.220,5.439,0.611,206.356,-9.114,0.019,14.589,17.201,39.350,31.951,6.207,driving,-1
89.340,4.509,0.611,208.206,-6.307,-0.008,16.261,17.442,22.970,23.972,4.174,driving,-1
89.460,3.871,0.609,210.250,-4.475,-0.008,17.621,18.181,7.013,14.515,2.353,driving,-1
89.580,3.368,0.608,212.435,-4.086,-0.004,18.617,19.061,0.000,7.883,1.869,driving,-1
89.700,2.889,0.608,214.734,-3.622,0.003,19.592,19.923,9.666,13.375,3.508,driving,-1
89.820,2.510,0.608,217.151,-2.971,0.000,20.515,20.729,0.000,6.959,4.299,driving,-1
89.940,2.153,0.612,219.670,-2.963,0.076,21.320,21.525,0.000,6.625,1.757,driving,-1
90.060,1.795,0.608,222.284,-3.000,-0.034,22.097,22.300,0.000,6.334,0.890,driving,-1
90.180,1.433,0.609,224.988,-3.051,0.045,22.836,23.039,0.000,6.541,3.614,driving,-1
90.300,1.066,0.609,227.778,-2.834,-0.048,23.573,23.742,7.040,9.768,3.695,driving,-1
90.420,0.809,0.607,230.659,-1.573,-0.001,24.222,24.273,2.343,4.816,1.251,driving,-1
90.540,0.627,0.607,233.571,-1.471,0.005,24.027,24.072,0.000,3.929,2.482,driving,-1
90.660,0.456,0.608,236.415,-1.374,0.004,23.216,23.257,0.000,8.777,5.164,driving,-1
90.780,0.298,0.608,239.120,-1.261,0.003,21.807,21.844,0.000,12.995,2.740,driving,-1
90.900,0.153,0.608,241.648,-1.171,-0.002,20.616,20.649,0.000,5.996,1.690,driving,-1
91.020,0.028,0.608,244.091,-0.620,-0.005,20.279,20.288,10.246,10.980,3.240,driving,-1
91.140,0.003,0.607,246.537,-0.041,-0.005,20.543,20.543,0.000,4.398,5.189,driving,-1
91.260,0.000,0.607,249.054,-0.010,-0.003,21.306,21.306,0.000,6.668,2.970,driving,-1
91.380,0.000,0.606,251.665,-0.024,0.000,21.986,21.986,2.129,2.125,1.848,driving,-1
91.500,-0.051,0.607,254.308,-0.846,0.004,21.779,21.796,1.966,5.057,3.466,driving,-1
91.620,-0.152,0.607,256.853,-0.797,0.007,19.962,19.978,0.000,23.048,4.956,driving,-1
91.740,-0.240,0.608,259.067,-0.675,0.006,16.747,16.761,0.000,28.509,3.117,driving,-1
91.860,-0.313,0.609,260.860,-0.523,0.003,12.885,12.896,0.000,37.207,2.210,driving,-1
91.980,-0.364,0.610,262.108,-0.327,0.004,8.023,8.030,0.000,21.465,2.308,driving,-1
92.100,-0.397,0.611,262.912,-0.236,-0.004,5.776,5.781,0.000,7.146,2.695,driving,-1
92.220,-0.420,0.609,263.484,-0.185,-0.020,4.501,4.504,0.000,10.587,3.071,driving,-1
92.340,-0.446,0.610,264.115,-0.269,0.004,6.527,6.533,0.000,29.643,3.547,driving,-1
92.460,-0.483,0.609,265.007,-0.359,-0.008,8.710,8.718,0.000,19.220,4.289,driving,-1
92.580,-0.532,0.608,266.201,-0.465,-0.005,11.265,11.274,0.000,18.500,5.355,driving,-1
92.700,-0.598,0.608,267.702,-0.786,0.000,13.640,13.663,8.134,17.469,6.759,driving,-1
92.820,-0.788,0.608,269.448,-2.723,0.005,15.040,15.284,24.052,21.423,8.468,driving,-1
92.940,-1.283,0.609,271.272,-5.760,0.015,15.048,16.113,29.260,24.897,10.356,driving,-1
93.060,-2.127,0.609,273.072,-8.189,0.000,14.813,16.926,12.795,16.785,12.329,driving,-1
93.180,-3.248,0.613,274.833,-10.694,0.082,14.154,17.740,26.948,26.106,14.365,driving,-1
93.300,-4.706,0.613,276.450,-13.915,-0.115,12.181,18.494,43.412,35.296,14.336,driving,-1
93.420,-6.559,0.611,277.733,-16.933,0.012,8.788,19.078,36.721,34.646,12.167,driving,-1
93.540,-8.712,0.612,278.618,-18.707,-0.004,6.142,19.689,0.942,9.989,9.849,driving,-1
93.660,-11.013,0.607,279.348,-19.316,-0.019,6.695,20.443,16.379,14.534,7.436,driving,-1
93.780,-13.352,0.607,280.231,-19.440,0.014,7.640,20.887,1.041,1.593,4.948,driving,-1
93.900,-15.702,0.612,281.086,-19.597,0.026,6.154,20.541,16.669,19.961,2.478,driving,-1
94.020,-18.040,0.609,281.650,-19.255,0.003,2.765,19.452,33.483,33.640,0.275,driving,-1
94.140,-19.837,0.987,281.732,-15.201,5.712,-0.713,16.255,21.786,35.471,1.709,driving,-1
94.260,-21.622,1.519,281.648,-14.662,3.197,-0.688,15.022,5.271,21.114,3.472,driving,-1
94.380,-23.345,1.756,281.567,-14.142,0.771,-0.663,14.179,11.419,20.365,4.817,driving,-1
94.500,-25.007,1.708,281.489,-13.641,-1.568,-0.640,13.745,27.360,19.643,3.154,driving,-1
94.620,-26.610,1.384,281.414,-13.157,-3.825,-0.617,13.716,26.497,18.946,1.550,driving,-1
94.740,-28.156,0.795,281.341,-12.690,-6.002,-0.595,14.051,10.250,18.275,0.064,driving,-1
94.860,-29.490,0.609,281.267,-11.488,-0.022,-0.745,11.512,0.000,8.906,1.338,driving,-1
94.980,-30.801,0.609,281.169,-10.383,0.004,-0.844,10.417,0.000,9.973,2.651,driving,-1
95.100,-31.987,0.613,281.067,-9.395,0.022,-0.850,9.434,0.000,5.129,3.842,driving,-1
95.220,-33.023,0.616,280.971,-6.834,0.014,-0.647,6.865,0.000,29.645,4.883,driving,-1
95.340,-33.575,0.612,280.918,-1.686,-0.030,-0.156,1.694,0.000,45.649,4.611,driving,-1
95.460,-33.567,0.612,280.919,0.728,0.010,0.074,0.732,0.000,3.536,4.619,driving,-1
95.580,-33.457,0.612,280.930,0.794,0.001,0.079,0.798,0.000,1.698,4.727,driving,-1
95.700,-33.383,0.612,280.937,0.275,-0.005,0.027,0.276,0.000,4.979,4.801,driving,-1
95.820,-33.372,0.612,280.938,0.000,-0.001,0.000,0.001,0.000,0.031,4.811,driving,-1
95.940,-33.372,0.612,280.938,0.000,0.001,0.000,0.001,0.000,0.004,4.811,driving,-1
96.060,-33.372,0.612,280.938,0.000,0.000,0.000,0.000,0.000,0.004,4.811,driving,-1
